VBA Project,GUID,Friendly name
TOC,88dd1f25-230c-fdf3-88e1-5de3160db761,autotextentries-count-property-word
TOC,0496ecb3-8797-32c4-62b2-aadfa5900898,autotextentries-creator-property-word
TOC,7d248d75-3b97-46c8-bc80-19827a0bc2d1,autotextentries-parent-property-word
TOC,7ffa87f9-a23c-1847-3907-84c95f2b7f73,autotextentries-add-method-word
TOC,c54857c4-1a4b-34fc-8510-592276bd1753,autotextentries-appendtospike-method-word
TOC,67118586-5139-953d-3b84-3aec644e3cd9,autotextentries-item-method-word
TOC,2349da89-14cd-2b45-63ba-760b2e9b35e5,headingstyle-application-property-word
TOC,2ae0b124-49ff-03b7-d11b-91b2115da057,headingstyle-creator-property-word
TOC,6a322568-ebcb-4ee4-2123-a94b3f97bc1a,headingstyle-level-property-word
TOC,81049c56-9516-8507-a626-63d9a3c5d823,headingstyle-parent-property-word
TOC,2a6f12ba-ff62-381a-f092-5e15d7c07df7,headingstyle-style-property-word
TOC,f5f01d24-eb67-528a-bd6a-31e0d59e93cd,headingstyle-delete-method-word
TOC,82659cfc-6681-93c8-299c-f570f23016b2,stylesheets-add-method-word
TOC,1991f7c0-7598-831b-89ac-94182fd7a0f1,stylesheets-item-method-word
TOC,a5f6d89d-a3b5-c772-f30d-4a1d593a1b6b,stylesheets-application-property-word
TOC,d5a5f679-2e78-8b88-2650-72c381018075,stylesheets-count-property-word
TOC,ac2b45fd-3871-e134-4531-fb9c81fef4c4,stylesheets-creator-property-word
TOC,0219e5a2-cf8c-a3bd-584d-d685a60c8f6c,stylesheets-parent-property-word
TOC,401aeace-51c9-0d39-0646-3f49c80d2d15,floor-clearformats-method-word
TOC,e6fff5fb-8b89-62c6-7a89-01c8f1eeebb1,floor-paste-method-word
TOC,d36401f0-5525-846b-8749-7a4d4944bead,floor-select-method-word
TOC,4785ff63-0b8b-d3ca-b4ea-4746f7c3f23b,floor-application-property-word
TOC,e3ef282c-5510-2816-7803-3ae5b31c665d,floor-creator-property-word
TOC,a89a1afc-fe04-d2f4-545b-7c0698f11566,floor-format-property-word
TOC,131894e2-2c59-c25c-ba67-a368b329255b,floor-name-property-word
TOC,4132170e-8ed6-eda1-13fb-9ec5fdf29400,floor-parent-property-word
TOC,37644d6f-fbf8-ebfb-2d75-9142d9f6ee27,floor-picturetype-property-word
TOC,e374c107-eaf0-bd06-fc4f-d83c2b17f3b5,floor-thickness-property-word
TOC,e72eb5fa-4a70-1caa-5697-4d51b0a44537,serieslines-delete-method-word
TOC,b7a2e3e8-ea12-c7fa-0777-2ff46e3b87ab,serieslines-select-method-word
TOC,bc664ed5-4dc2-6ae2-6b9d-ad7a73c5cd31,serieslines-application-property-word
TOC,b27a6fca-d041-0458-7e42-b157e7958271,serieslines-border-property-word
TOC,d4c590c8-8c3e-e0d7-49d6-593fb2d60383,serieslines-creator-property-word
TOC,dac5d59d-9420-ded8-72b6-5a0dd2a81c10,serieslines-format-property-word
TOC,2d821570-bdd4-651c-0a81-de2993b2bc6b,serieslines-name-property-word
TOC,97ec84b0-6e25-c130-e733-2d3423d12555,serieslines-parent-property-word
TOC,019bf110-5fbd-1d13-b8a4-9c63be2d6784,emailauthor-application-property-word
TOC,d7c6eeff-91be-404f-789d-77134ceeedc7,emailauthor-creator-property-word
TOC,c2700a0b-3c7d-94ef-6e34-1b148a28e4ab,emailauthor-parent-property-word
TOC,e60dadf7-affd-3bcf-e4a9-d4f083bca000,emailauthor-style-property-word
TOC,53ef4298-dbee-01f9-60c3-721e91302f1f,datalabels-delete-method-word
TOC,792b63a5-e4e9-c026-e94d-0f0349d113dc,datalabels-item-method-word
TOC,72885eed-605b-70f1-386d-9fdf2c40ef9d,datalabels-propagate-method-word
TOC,f98a4fb7-4adb-82c4-300e-cff5709be572,datalabels-select-method-word
TOC,c0a70d81-7a14-5e68-b257-1784699b3571,datalabels-application-property-word
TOC,fa26ac03-bf5f-579f-12b5-d7888aa9de9b,datalabels-autotext-property-word
TOC,3574f372-13a0-183b-b50a-94ab345921b1,datalabels-count-property-word
TOC,6fb91562-f359-2d9f-af66-d802943eaea7,datalabels-creator-property-word
TOC,a661b7c2-ca32-6211-af11-b66702a30fa8,datalabels-format-property-word
TOC,1527b432-3aef-bff0-f4f0-1b3358aeafad,datalabels-horizontalalignment-property-word
TOC,6b36535b-d1cf-4eb2-10e9-a7d9c7590cdd,datalabels-name-property-word
TOC,af8b0dab-0584-5ee4-15f9-e182d9967f4b,datalabels-numberformat-property-word
TOC,8d70c985-8466-291e-5ff5-b20d93740b4c,datalabels-numberformatlinked-property-word
TOC,28b0544e-e5cc-81bd-bf0b-48b6a8015fbb,datalabels-numberformatlocal-property-word
TOC,34e487f2-42a2-81cb-2654-8b6f5f5fd602,datalabels-orientation-property-word
TOC,6983b81d-1128-8634-1cb4-9a4773eaeb95,datalabels-parent-property-word
TOC,927a0858-879a-2719-a2e9-6c107ed298d4,datalabels-position-property-word
TOC,f1c6f467-2d22-ade7-c4e3-fdabe9d08158,datalabels-readingorder-property-word
TOC,daf3afde-8a33-de08-a615-57537855818a,datalabels-separator-property-word
TOC,573a2dbb-2cbf-ef08-b052-c21723daf91e,datalabels-shadow-property-word
TOC,3cec847e-ca5f-3062-9049-74d45834f861,datalabels-showbubblesize-property-word
TOC,725deb0e-0b55-8c3d-7893-46d9c25e7b0d,datalabels-showcategoryname-property-word
TOC,aeacb32a-8ec0-993c-d57c-7df37a164951,datalabels-showlegendkey-property-word
TOC,d13c6988-d751-e084-8fc0-830cc1382906,datalabels-showpercentage-property-word
TOC,79789465-c1f7-c3ad-7838-b1d795e6b997,datalabels-showrange-property-word
TOC,51064a11-512b-d49d-86c1-1839da0576a4,datalabels-showseriesname-property-word
TOC,3c016afc-17b2-78cd-8964-584e8d86d552,datalabels-showvalue-property-word
TOC,78a6fbfc-476f-0a2e-92c4-cc349dd85867,datalabels-verticalalignment-property-word
TOC,663e252c-3def-5816-f948-a77070a378c1,omathfrac-application-property-word
TOC,ed064a2e-53ad-0127-db03-f58546156924,omathfrac-creator-property-word
TOC,376d3c71-5321-1629-1c5a-1ab90d38b9e6,omathfrac-den-property-word
TOC,314794cf-9c64-a934-9ef4-05414a303261,omathfrac-num-property-word
TOC,6e1c6d85-7c27-9c39-5753-568817626b55,omathfrac-parent-property-word
TOC,12b88f31-485d-d43b-939e-2ada5c125e0b,omathfrac-type-property-word
TOC,3ca721e5-a281-9808-7028-b68ca696c570,coauthupdate-application-property-word
TOC,68e57f41-0826-87bf-e767-7004268f5824,coauthupdate-creator-property-word
TOC,d5fe0022-169a-a893-0a0d-e576241e97c4,coauthupdate-parent-property-word
TOC,786bc4aa-bae2-9ef5-59b2-02eeb6445846,coauthupdate-range-property-word
TOC,6a5b26f0-5820-ef81-8ee1-958b168a0dc1,omathmatcols-application-property-word
TOC,fecaf854-a813-1d97-dfa3-eeb3f616be8f,omathmatcols-count-property-word
TOC,5df162df-dd4a-4c76-7dc3-7c6f5b0d04b4,omathmatcols-creator-property-word
TOC,7fec4983-33be-9282-dec7-300b56c7f457,omathmatcols-parent-property-word
TOC,27da2635-dc41-f575-3e8c-85166a389f57,omathmatcols-add-method-word
TOC,0ae67cd5-82d6-12e8-d5b2-f2da04c5cc3b,omathmatcols-item-method-word
TOC,5409d456-6902-8cbd-e519-5461fd29fa03,tableofauthorities-application-property-word
TOC,72cc5292-882c-df16-1b3e-9ed182be7ce7,tableofauthorities-bookmark-property-word
TOC,29ca2198-c539-e26b-cd63-6fd5e1733e80,tableofauthorities-category-property-word
TOC,22eda540-1af4-af1e-ef99-db471774f383,tableofauthorities-creator-property-word
TOC,d063aabf-d50e-d66b-4450-5c589d79d3be,tableofauthorities-entryseparator-property-word
TOC,63118a82-28ac-f5c9-790d-0a8ea4926858,tableofauthorities-includecategoryheader-property-word
TOC,15f3801c-4d79-c01f-4a67-5b09e1f14577,tableofauthorities-includesequencename-property-word
TOC,f8fcf3c1-0a72-071f-ee2c-341a78a43d36,tableofauthorities-keepentryformatting-property-word
TOC,dad85c42-e819-1067-552e-e4387f344570,tableofauthorities-pagenumberseparator-property-word
TOC,f2b2c68f-15b2-5eb1-1af2-981920f18cc7,tableofauthorities-pagerangeseparator-property-word
TOC,489c9aff-7bab-c88c-f3f0-7dee2a29b9a5,tableofauthorities-parent-property-word
TOC,5df50485-69c7-ff9e-710c-7cdfdaaaeada,tableofauthorities-passim-property-word
TOC,0de54a1a-e5fa-8fb8-6bc8-c6c0129006cc,tableofauthorities-range-property-word
TOC,4da467e9-77df-c656-ed37-f3388ba92b7c,tableofauthorities-separator-property-word
TOC,b437456d-30a2-8e47-2527-dab0b6a43755,tableofauthorities-tableader-property-word
TOC,2e9fb187-a897-e2c5-378e-3762bce2fe5e,tableofauthorities-delete-method-word
TOC,705254de-8872-5a20-540e-15bf916b41c5,tableofauthorities-update-method-word
TOC,1f3f1851-ea32-71b5-ac2a-e8e8f070f320,omathlimupp-tolimlow-method-word
TOC,3ace806f-0d8d-20d6-7393-2dc1776533ef,omathlimupp-application-property-word
TOC,7ad1facc-dbe8-cc0c-028c-6b444e6de699,omathlimupp-creator-property-word
TOC,6a8249ad-6af3-73f5-2da2-6a73ca9f983d,omathlimupp-e-property-word
TOC,7b0d586c-1a1d-a7cd-6ef7-1aa1de1b1712,omathlimupp-lim-property-word
TOC,8e70af6f-c0fd-534b-b5a1-70d458478933,omathlimupp-parent-property-word
TOC,70b72433-6400-eb97-7e0d-427495ac746a,omath-buildup-method-word
TOC,d282db34-9137-b5e0-0268-ba1981497379,omath-converttoliteraltext-method-word
TOC,d9253141-e6b5-9aa5-da91-020cc59b158c,omath-converttomathtext-method-word
TOC,79284082-5495-bc78-2223-3f9dbb8ef3f8,omath-converttonormaltext-method-word
TOC,8be69317-0c38-a3fc-19c7-238e85806b50,omath-linearize-method-word
TOC,8a153ae6-6b5b-3b06-6f08-fac99a890efd,omath-remove-method-word
TOC,29b5f2e7-94b6-264a-0b52-ea8cc749c780,omath-alignpoint-property-word
TOC,68bf0d76-290e-5881-a171-3a3ce6bf9b2f,omath-application-property-word
TOC,634e4135-2ce1-d590-7323-75f28b7def0a,omath-argindex-property-word
TOC,6c3cca63-3404-6793-9a91-400506a15873,omath-argsize-property-word
TOC,b1facd0c-bc05-d938-6259-eca4285dbf40,omath-breaks-property-word
TOC,7c009fb5-8b5d-e745-de33-7b6f6387765d,omath-creator-property-word
TOC,14d28449-7666-3aca-437a-1bd0dc1ac8aa,omath-functions-property-word
TOC,6e5d2221-bbfb-b108-159f-d705b900c25e,omath-justification-property-word
TOC,14bbd881-26e7-e99a-92b8-8e246028f26c,omath-nestinglevel-property-word
TOC,93e88e49-b9c9-d1b6-67c3-8f985648a74d,omath-parent-property-word
TOC,47f100e7-5615-5ec6-31e4-5a7efef932b6,omath-parentarg-property-word
TOC,b0fd2bd8-b31a-cdb4-f1c8-c3c7230c9744,omath-parentcol-property-word
TOC,f56516a2-6397-b766-f83a-470783b2722b,omath-parentfunction-property-word
TOC,09568788-ea8d-2958-4f89-1c43a4db35a2,omath-parentomath-property-word
TOC,92389946-d081-26ff-a589-a4350e7359c9,omath-parentrow-property-word
TOC,b33e4f92-c04e-5ee6-7dcd-5cd5c2ee6a92,omath-range-property-word
TOC,d546f006-dc43-343b-808e-b0230d3f3391,omath-type-property-word
TOC,40460a1b-ed25-8618-556d-f4ef6165bac4,listlevel-alignment-property-word
TOC,4e4f74db-a6e6-0152-281a-8b4e555df5b8,listlevel-application-property-word
TOC,4a5bd616-2387-0abf-1e0a-e6cb5d3f3260,listlevel-creator-property-word
TOC,3e62bc28-1321-c74e-1a00-68a6c9fc8b51,listlevel-font-property-word
TOC,46c50175-4c08-c0ae-ff60-d5e143168f26,listlevel-index-property-word
TOC,11a48d9a-87fa-6cc6-8614-deb35775d6b5,listlevel-linkedstyle-property-word
TOC,45305290-e1ca-cd5b-98bd-e60fad989ec5,listlevel-numberformat-property-word
TOC,444df40d-4165-54b9-3456-ca4dfbdb8053,listlevel-numberposition-property-word
TOC,1118eb25-3b57-3a9b-6323-ba8233636f3b,listlevel-numberstyle-property-word
TOC,a657c96c-616a-5c5c-313a-ab6027ef854b,listlevel-parent-property-word
TOC,73c44f47-182c-9ef6-106c-fd68000a27c3,listlevel-picturebullet-property-word
TOC,6623910d-94ac-62c7-8af5-5cc32ef9c88f,listlevel-resetonhigher-property-word
TOC,7331be7c-952e-cd3e-82c0-06712082e6d7,listlevel-startat-property-word
TOC,36b73a32-4e8a-f6f5-75d0-55f1ad411055,listlevel-tabposition-property-word
TOC,ed0ea5ae-d017-a0a8-be0a-cd49015e3bfb,listlevel-textposition-property-word
TOC,9f64d28c-4409-6278-e20e-baaea1d03ce7,listlevel-trailingcharacter-property-word
TOC,9d91b047-c91b-60e1-2b57-aaa16491d212,listlevel-applypicturebullet-method-word
TOC,7d6ecd49-604a-117b-ca2e-a2e9af26d372,conditionalstyle-application-property-word
TOC,3c5e1bf4-7264-f734-f5c8-619d25fcbc58,conditionalstyle-borders-property-word
TOC,542503e0-7499-974c-a955-7da94f7a25c4,conditionalstyle-bottompadding-property-word
TOC,f0311e68-ce40-86fd-1009-adf361a072e0,conditionalstyle-creator-property-word
TOC,a811b570-d5cf-3411-ecb3-f0424b9a7005,conditionalstyle-font-property-word
TOC,5bb8fdb1-a971-13bc-4977-b0ffdcb95116,conditionalstyle-leftpadding-property-word
TOC,189e11aa-1bbe-575d-b538-8e8d0c35eaa3,conditionalstyle-paragraphformat-property-word
TOC,53ed5c9c-1c42-0e74-d423-fcd02c99cafe,conditionalstyle-parent-property-word
TOC,ebdaeb98-9d4b-039f-0ef0-4e0c7a611f1e,conditionalstyle-rightpadding-property-word
TOC,6261dc5b-0804-9f4a-481a-c658ceaa7162,conditionalstyle-shading-property-word
TOC,ce74444c-6661-694c-7dd6-c3ade6e4d2b9,conditionalstyle-toppadding-property-word
TOC,0bdb30c5-72f0-3dae-e0c5-b2ea48157626,othercorrectionsexceptions-add-method-word
TOC,ec0812d3-64fd-730c-9c11-107eeb4ec95e,othercorrectionsexceptions-item-method-word
TOC,23cd81c1-5ab2-7ffa-37ad-52072a88b954,othercorrectionsexceptions-application-property-word
TOC,2f15fc51-5c34-014d-4a0a-9c1c321ac389,othercorrectionsexceptions-count-property-word
TOC,b555cd72-95a8-edd9-a335-5885b85ef517,othercorrectionsexceptions-creator-property-word
TOC,1b6f3e1f-408c-03b8-f84e-0d7806524747,othercorrectionsexceptions-parent-property-word
TOC,81079603-6302-c926-3757-535710fc8246,twoinitialcapsexceptions-application-property-word
TOC,a8963741-2021-64e6-2ebe-e8d118d65fb9,twoinitialcapsexceptions-count-property-word
TOC,b3a43d7e-0deb-f15e-7faa-7de37c90d5b8,twoinitialcapsexceptions-creator-property-word
TOC,0d62620b-f0d5-6e23-33c1-bb45c8a973f2,twoinitialcapsexceptions-parent-property-word
TOC,46aa7bea-ada5-63a8-1461-5c0a058a0981,twoinitialcapsexceptions-add-method-word
TOC,3abe1b16-c635-817e-cb83-67d307620c31,twoinitialcapsexceptions-item-method-word
TOC,8e897929-051d-deeb-9294-6afc5284542b,field-copy-method-word
TOC,594b6538-fd90-a969-decd-1468b9ba0c03,field-cut-method-word
TOC,064a8e70-4c5d-f26c-df46-2a1e6a9b1198,field-delete-method-word
TOC,04b94737-0f7f-9086-07ff-555e416f2acf,field-doclick-method-word
TOC,03fa304c-acc7-30a5-7dfa-06098bbdac7a,field-select-method-word
TOC,b547d99e-fbf7-f31a-ca98-c9fab1e006e7,field-unlink-method-word
TOC,e4e941aa-3223-ae0b-8366-9e14d92fff52,field-update-method-word
TOC,8a7a3362-efc5-97e8-c951-e3143e28488d,field-updatesource-method-word
TOC,d2623a97-b4d6-0eb6-13a8-9fe6990e1810,field-application-property-word
TOC,4273619f-184c-a964-6c0d-14fec927ec01,field-code-property-word
TOC,4ef681fd-afbe-7f7b-8143-36616be30334,field-creator-property-word
TOC,b6dfba02-c469-4f8e-e48b-fc69d29673be,field-data-property-word
TOC,68f3f817-1415-f428-cb38-ed79aff013e2,field-index-property-word
TOC,2fbaa2a5-3c31-e7ff-45db-044c62cde951,field-inlineshape-property-word
TOC,8da8e1a1-5e4c-96fd-7ce3-f650433c1ed1,field-kind-property-word
TOC,c30a1be2-0560-48e1-9103-07050157fe50,field-linkformat-property-word
TOC,2f1b1351-8de1-f2b0-0c39-b944bf23a92e,field-locked-property-word
TOC,be828737-6ac4-9986-4b57-187a7198898d,field-next-property-word
TOC,3b52dc7d-5309-2067-1af0-a39286cf9a77,field-oleformat-property-word
TOC,f15ec98c-af10-7def-6a45-6621294ee6c5,field-parent-property-word
TOC,be39b806-a82a-de52-190d-3f537e063d6a,field-previous-property-word
TOC,97b754cf-6598-63d4-5314-c1bbfacc76ab,field-result-property-word
TOC,36871ffb-b307-c36e-5896-74fba6feb524,field-showcodes-property-word
TOC,3d946913-ef23-d552-ff0f-7548dd2fd627,field-type-property-word
TOC,0e285551-9e4b-6e8b-24d7-179360b7bb69,chartfont-application-property-word
TOC,3ae75226-265d-f544-489d-e3e417995ef8,chartfont-background-property-word
TOC,e203868f-5234-354e-6488-159351041083,chartfont-bold-property-word
TOC,8d5aebd9-975a-63a6-1c2f-930f588b4004,chartfont-color-property-word
TOC,50f2415c-ff1f-cc16-371f-24f29373f96d,chartfont-colorindex-property-word
TOC,d5be9856-817e-a03e-1f7d-43ef421f23f5,chartfont-creator-property-word
TOC,dc877dd3-6f58-08f9-719c-2fb9edbb868f,chartfont-fontstyle-property-word
TOC,8e25a2dd-2ac1-83ec-c505-fdc23b0de7d9,chartfont-italic-property-word
TOC,297c16a1-4cc1-736d-377c-fc57f9c08d9a,chartfont-name-property-word
TOC,a53cbac1-616f-7c3f-84b2-950c4e691462,chartfont-parent-property-word
TOC,75062920-f306-1bfc-f1e0-e68a19d055e4,chartfont-size-property-word
TOC,8dbdd698-989f-5066-a64e-75556b145391,chartfont-strikethrough-property-word
TOC,d46ee830-a4d0-3812-eca0-5b6fa86511b2,chartfont-subscript-property-word
TOC,69fcf745-0229-aed8-f14b-0899e53dda4d,chartfont-superscript-property-word
TOC,473bd43d-7f66-b5f1-e9b1-5a37678c332f,chartfont-underline-property-word
TOC,5595d4f6-20f1-c13d-bbc0-8753e9bf4bb7,horizontallineformat-alignment-property-word
TOC,5cbb1807-97ba-1357-00e2-87fd26d3d20f,horizontallineformat-application-property-word
TOC,ecbfac32-9cf2-286d-4c7a-ca74056b8d40,horizontallineformat-creator-property-word
TOC,90728761-cdfa-fd2c-db00-44ca78a34017,horizontallineformat-noshade-property-word
TOC,c6023f6d-3cfc-d03d-1d2c-86bfb3ac7d1f,horizontallineformat-parent-property-word
TOC,40c51a99-aeda-9250-bb94-ee983ef3c33c,horizontallineformat-percentwidth-property-word
TOC,41d2ecc7-625e-5a62-8f68-f2982e04c6db,horizontallineformat-widthtype-property-word
TOC,324fe848-5c93-d456-0e45-42be116b1b90,indexes-add-method-word
TOC,ff348374-58f4-1ae6-3d3d-4978924df571,indexes-automarkentries-method-word
TOC,737eb9cb-a228-93db-9466-6c7a910afef6,indexes-item-method-word
TOC,bd2fb9b9-7a10-6f35-b691-f8c11542a711,indexes-markallentries-method-word
TOC,e0c88e2b-6a5c-0ae9-3639-393a454c546b,indexes-markentry-method-word
TOC,929aef9b-6100-f549-791a-c46fbbb56663,indexes-application-property-word
TOC,dbd7590f-f16a-5850-5e79-6b8a76174975,indexes-count-property-word
TOC,88fed4ac-033b-a33f-0355-c750fcea0783,indexes-creator-property-word
TOC,f1122cba-7d90-7c6e-5d64-efe15724cdcf,indexes-format-property-word
TOC,4bcff2db-a85a-ac6d-5733-9f71890c2b97,indexes-parent-property-word
TOC,7a6d6f71-cf69-1b96-10ed-2462ac6ff749,application-activate-method-word
TOC,9114f213-9e43-a65c-7513-631820481967,application-addaddress-method-word
TOC,40538590-c71c-aafb-4e3b-e8759cb0116c,application-automaticchange-method-word
TOC,0bbc515d-5f39-fed8-2b86-99979af928a9,application-buildkeycode-method-word
TOC,ca57a957-cc39-49ff-5e51-608e7985fd51,application-centimeterstopoints-method-word
TOC,9f044713-6e97-7219-8083-7d7d2cbb1b0f,application-changefileopendirectory-method-word
TOC,4675bda9-c31d-efdc-4def-38bfdeb200e4,application-checkgrammar-method-word
TOC,88ea2134-cdbf-2bd5-bd6a-ff0c32a0f568,application-checkspelling-method-word
TOC,00fd8b33-77b0-d17a-b4f2-52b3892ed912,application-cleanstring-method-word
TOC,511c811f-3f2b-9b93-f339-32324569a765,application-comparedocuments-method-word
TOC,0f83607e-ba56-70d7-091e-411ec73fdfa7,application-ddeexecute-method-word
TOC,b9f7e0d9-e31f-370d-dec1-52721a4b712f,application-ddeinitiate-method-word
TOC,b782fc34-551f-288f-e087-5429f7ee7814,application-ddepoke-method-word
TOC,beed4867-0e2d-15be-82ae-1aba11f0a21a,application-dderequest-method-word
TOC,c469656c-edf8-3ce2-b09b-0883faba8943,application-ddeterminate-method-word
TOC,1e8a0805-9bdd-add9-7184-533a0d2c5d9d,application-ddeterminateall-method-word
TOC,ee683d3c-b331-cccd-27ec-b3258b42961e,application-defaultweboptions-method-word
TOC,b0081a05-be87-d0e4-31a6-b0aab02a3371,application-getaddress-method-word
TOC,967760c0-4f99-5fae-026d-5ac60358d21c,application-getdefaulttheme-method-word
TOC,9ddf8aa8-10cc-8dd3-bc87-cdd5ccd214b5,application-getspellingsuggestions-method-word
TOC,d1113bc7-4ad3-f4da-0442-c11f5e22b2a8,application-goback-method-word
TOC,5fb15a4f-d022-b82c-17ef-ec3808563a16,application-goforward-method-word
TOC,ff64e6bd-e29b-7cfc-437b-df8b8e59ce59,application-help-method-word
TOC,81a93cf3-7695-8a35-d836-fc7a20622d92,application-helptool-method-word
TOC,67a7e59c-bc61-be03-852d-05fadebef148,application-inchestopoints-method-word
TOC,67745d17-3dec-b4d9-919e-49925f2a7e34,application-keyboard-method-word
TOC,5c54dcc0-8499-27f8-4b79-44764526d43b,application-keyboardbidi-method-word
TOC,115bb0af-470b-994f-f4f8-f714568ff469,application-keyboardlatin-method-word
TOC,20525053-3cf8-bdf8-cb67-cca39bf2b30c,application-keystring-method-word
TOC,f146db0f-35f6-d25d-2674-e35a7c08801b,application-linestopoints-method-word
TOC,425abd0f-c9c4-c4ab-b308-e7876ace5778,application-listcommands-method-word
TOC,f7722058-f097-3b8c-f124-df479e3efde6,application-loadmasterlist-method-word
TOC,e876b098-29c5-6302-97bb-c5f25ca4e101,application-lookupnameproperties-method-word
TOC,445fe4df-a41a-6be0-f646-d310c71ec25e,application-mergedocuments-method-word
TOC,13cf2786-709a-d473-0b6d-4fddabb465b8,application-millimeterstopoints-method-word
TOC,030b6ae1-50bd-8d3e-e760-509c54a6e152,application-move-method-word
TOC,0af15be1-7002-bd73-13da-19635d09b034,application-newwindow-method-word
TOC,b6b9e115-4efe-caf8-f0ee-53e41d8cd5d5,application-nextletter-method-word
TOC,732d03cc-9dd6-5961-9763-048f72dea4d2,application-ontime-method-word
TOC,a23452aa-7372-ca58-291f-164e6000162d,application-organizercopy-method-word
TOC,45b394fc-cdd5-18ff-f30d-7339237a1b41,application-organizerdelete-method-word
TOC,abbe323c-b882-e497-608f-80004e166c8a,application-organizerrename-method-word
TOC,ef812e9a-4bf5-b457-afa2-06371b411605,application-picastopoints-method-word
TOC,f5e2e3f2-1e58-d84f-c73a-f6414fa48c3d,application-pixelstopoints-method-word
TOC,48ddcc3b-8b77-d363-4d94-aa64b74604a8,application-pointstocentimeters-method-word
TOC,cabbab9b-ad04-576f-ee7c-921a38b4948c,application-pointstoinches-method-word
TOC,8393f70f-4c2e-d74b-6add-f1d7f40ea75c,application-pointstolines-method-word
TOC,b4933ff2-1d64-3ba2-8c28-69b7fa783358,application-pointstomillimeters-method-word
TOC,35d3f08b-bc4f-b65c-8b57-816146b37c77,application-pointstopicas-method-word
TOC,fc8eabb3-75f0-e456-bbd0-c17daa5ad1f3,application-pointstopixels-method-word
TOC,f795218e-cd49-f3ac-c03d-9a9424361392,application-printout-method-word
