VBA Project,GUID,Friendly name
TOC,fb8695e9-13e3-6b2e-a268-e2430e30365f,presentation-hasvbproject-property-powerpoint
TOC,d9a4f840-eac2-0115-5bcf-df260b6db3c7,presentation-inmergemode-property-powerpoint
TOC,180e6c85-618f-47e4-b0e7-f9ee3f331c25,presentation-layoutdirection-property-powerpoint
TOC,a93a6d21-e3e7-0d7d-ae73-34f9511445de,presentation-name-property-powerpoint
TOC,bc9c7fd9-4aa6-b350-4c30-586a237d904a,presentation-nolinebreakafter-property-powerpoint
TOC,d7f7f559-cf20-ef3f-60aa-122dc28da203,presentation-nolinebreakbefore-property-powerpoint
TOC,0889b69b-4c51-82cf-ccc2-ccb211d8a34e,presentation-notesmaster-property-powerpoint
TOC,81327801-ad21-967c-9682-54a847f79e29,presentation-pagesetup-property-powerpoint
TOC,0560e735-f21a-6ed3-55c6-06e025032fcb,presentation-parent-property-powerpoint
TOC,977876b7-b40f-de45-c259-e91744915085,presentation-password-property-powerpoint
TOC,728934cf-b4f3-6acd-0e42-6fc5928af807,presentation-passwordencryptionalgorithm-property-powerpoint
TOC,086ef0bb-5307-1445-3209-f3f79927965c,presentation-passwordencryptionfileproperties-property-powerpoint
TOC,4a3d59e4-fd4d-cd8d-8d51-cca6ebd4b758,presentation-passwordencryptionkeylength-property-powerpoint
TOC,055d4972-a835-f3fb-24df-9f275374ea6e,presentation-passwordencryptionprovider-property-powerpoint
TOC,67611b54-bc31-ec2b-e645-cb3d4195bbe9,presentation-path-property-powerpoint
TOC,3f7633a8-bdab-b08d-0cf8-8df52c35865a,presentation-permission-property-powerpoint
TOC,3620e0bb-1dcc-9979-d815-c3f34205aaaf,presentation-printoptions-property-powerpoint
TOC,d0d69c81-baa0-9b33-5ee3-d8e581508a88,presentation-readonly-property-powerpoint
TOC,beb422cc-23c5-5de5-ed6f-0fc71315daec,presentation-removepersonalinformation-property-powerpoint
TOC,e2d8fef9-2b21-c006-c216-2e3aee890413,presentation-research-property-powerpoint
TOC,52798ca6-e181-cf82-d397-647404235cb9,presentation-saved-property-powerpoint
TOC,4b114cc6-83ef-c86d-eecc-dc39f1837a42,presentation-sectionproperties-property-powerpoint
TOC,65e50d32-96f8-63b8-6499-388bf6c61e37,presentation-serverpolicy-property-powerpoint
TOC,79ba29b0-e51b-2644-60d7-6a044a9a7291,presentation-sharedworkspace-property-powerpoint
TOC,978e39bb-298b-d820-63cb-2924bf0770b1,presentation-signatures-property-powerpoint
TOC,86b11fcd-b979-6ffe-bda7-1b9c6e807d29,presentation-slidemaster-property-powerpoint
TOC,bf481c73-3508-a074-eb2c-a5df62e55a5c,presentation-slides-property-powerpoint
TOC,90a5a5cb-1f78-bbb2-8e4c-eb35aae13c90,presentation-slideshowsettings-property-powerpoint
TOC,9cef9c42-7a65-bd2e-3277-0145cd2cd3b9,presentation-slideshowwindow-property-powerpoint
TOC,d0155913-cca5-c2ed-b1cc-6463a573ff49,presentation-snaptogrid-property-powerpoint
TOC,aebb519d-ffb8-88a8-3771-5edb6b28792c,presentation-sync-property-powerpoint
TOC,3b75d7ae-ce76-0023-c11e-1f39f4319ed5,presentation-tags-property-powerpoint
TOC,50cea27c-8181-eb32-20ae-88ae1f7ab34c,presentation-templatename-property-powerpoint
TOC,d5a84b2a-fff0-dcb5-e744-466428a586b5,presentation-titlemaster-property-powerpoint
TOC,eebb411d-6312-f858-275f-b0f0ee12b212,presentation-vbasigned-property-powerpoint
TOC,76713c8c-2263-7a5a-8133-726cc94bd73a,presentation-vbproject-property-powerpoint
TOC,ce04c680-ef68-5014-ce78-0d48d1f3b9e6,presentation-windows-property-powerpoint
TOC,42381e81-c5d0-3db1-f214-6619bbc6711f,presentation-writepassword-property-powerpoint
TOC,427e7faa-1fc7-a145-98bc-1954054c2aec,animationbehaviors-add-method-powerpoint
TOC,22f5f62b-3724-daab-dfbc-a9bd6a91b177,animationbehaviors-item-method-powerpoint
TOC,751786d8-d1c5-e02a-a41e-106ce2f00b7b,animationbehaviors-application-property-powerpoint
TOC,cffdda44-6b03-b25f-b21a-8e0e350d5d87,animationbehaviors-count-property-powerpoint
TOC,0202b2ae-d716-20f7-b984-240e58175523,animationbehaviors-parent-property-powerpoint
TOC,e4830df1-4db9-f1e0-a4c6-d4ed2d99b9fa,cell-merge-method-powerpoint
TOC,8eef42ab-b3d1-5460-95bb-f14cbce9f434,cell-select-method-powerpoint
TOC,edd81309-f0de-da70-67b2-4197059378fc,cell-split-method-powerpoint
TOC,d91a9508-33a3-1b95-1786-2ab84a14ee43,cell-application-property-powerpoint
TOC,1c9e2d38-237b-4c86-1135-af7533876501,cell-borders-property-powerpoint
TOC,45650dd8-b51d-68ec-d117-5ddb8e8c675f,cell-parent-property-powerpoint
TOC,3773ff08-043d-2b57-25ea-ba44cc30c77a,cell-selected-property-powerpoint
TOC,942f67bd-b4ef-3f1f-153a-5a55aaa5663c,cell-shape-property-powerpoint
TOC,890382ef-8aec-466d-40f9-e2bae6dc558b,publishobject-publish-method-powerpoint
TOC,fa4ed2eb-f1d0-da75-d0d0-3b9255d66cb6,publishobject-application-property-powerpoint
TOC,21bb55c1-1e0c-5ca5-5b44-668642b013a9,publishobject-filename-property-powerpoint
TOC,39d6328d-f361-d2ae-34fd-03543c9883a7,publishobject-htmlversion-property-powerpoint
TOC,98493b85-19f9-22ca-53f3-25ef2b409f3c,publishobject-parent-property-powerpoint
TOC,3edce18e-31c5-4585-9ca5-adb8cbdbca17,publishobject-rangeend-property-powerpoint
TOC,c7b576f4-f001-994a-ef36-0ed9402960a2,publishobject-rangestart-property-powerpoint
TOC,8555cc11-e221-4bcf-3ea7-84e242985814,publishobject-slideshowname-property-powerpoint
TOC,3714155e-b42f-8396-af66-6a1635f8631a,publishobject-sourcetype-property-powerpoint
TOC,2dabb3db-4f94-c640-2c4d-d6c10551f903,publishobject-speakernotes-property-powerpoint
TOC,954106da-a2a9-0c55-114a-5a79f578e0c4,selection-copy-method-powerpoint
TOC,305103ad-f4d1-8173-e331-17750587d865,selection-cut-method-powerpoint
TOC,879d15ca-97b4-cf44-27a0-7e15f6041b34,selection-delete-method-powerpoint
TOC,376a6b26-e877-c50c-c4ce-82273afc1fb8,selection-unselect-method-powerpoint
TOC,eb1591fe-f6ce-1f9c-21e1-fab39589c527,selection-application-property-powerpoint
TOC,f7458e07-47ec-c832-0731-94f4ba94ca89,selection-childshaperange-property-powerpoint
TOC,f86dac76-66cc-7512-fe7c-1a16f5a381f8,selection-haschildshaperange-property-powerpoint
TOC,01f9d99a-0ace-4ec3-121b-e22c35240406,selection-parent-property-powerpoint
TOC,3fd7aed0-ab63-adaa-1a46-c745b6c3e245,selection-shaperange-property-powerpoint
TOC,2d853875-b0c2-ab8e-38b6-4e1397d4e669,selection-sliderange-property-powerpoint
TOC,532c0a35-c18d-8030-8e6a-3f1cdb47c244,selection-textrange-property-powerpoint
TOC,3c4ccea8-d234-d7ab-a9d1-57b53b169066,selection-textrange2-property-powerpoint
TOC,1c39388f-2ca4-211c-393e-1f0af0723898,selection-type-property-powerpoint
TOC,39454584-f30b-0c86-979a-fc0826f4b7ec,chartgroup-application-property-powerpoint
TOC,eacd747e-99a0-75ef-1d8a-63a30b690dc4,chartgroup-axisgroup-property-powerpoint
TOC,7af8e5a7-ec62-f447-275c-b694b7ed37b7,chartgroup-binscountvalue-property-powerpoint
TOC,9d5e5296-b80c-f6dd-b418-1d0cd3a9adce,chartgroup-binsoverflowenabled-property-powerpoint
TOC,59f9b37a-8736-bd1e-9e71-0e324a10e646,chartgroup-binsoverflowvalue-property-powerpoint
TOC,f43cce63-dfad-aed3-2dfa-2359a9e5a728,chartgroup-binstype-property-powerpoint
TOC,42b53b36-5a40-ac5d-cf2c-7658128006ca,chartgroup-binsunderflowenabled-property-powerpoint
TOC,93a0ccff-c132-311a-7992-83d7adce3938,chartgroup-binsunderflowvalue-property-powerpoint
TOC,03224e89-65aa-76ff-68db-31be8465bd34,chartgroup-binwidthvalue-property-powerpoint
TOC,ecc3f3e1-512c-cbd1-094a-337d5f2ba83f,chartgroup-bubblescale-property-powerpoint
TOC,734d3e46-7df5-a346-78b6-b08ad35f2562,chartgroup-creator-property-powerpoint
TOC,bd5fab99-265b-e9d9-3cb4-63d7e270d8b1,chartgroup-doughnutholesize-property-powerpoint
TOC,d3af23f5-f408-5f9d-f86d-40ba2c15c870,chartgroup-downbars-property-powerpoint
TOC,5646620d-e023-5953-4c91-34234de15b30,chartgroup-droplines-property-powerpoint
TOC,fb09ab99-9a85-3932-f569-56b5bbb87b50,chartgroup-firstsliceangle-property-powerpoint
TOC,aca7a9a3-f1e4-3401-062e-31d3fbb6a8b0,chartgroup-gapwidth-property-powerpoint
TOC,6276bf7a-9d21-9eda-6ad9-6153c9a74948,chartgroup-has3dshading-property-powerpoint
TOC,d957d6c6-acde-7ef0-9786-6f0f32d29253,chartgroup-hasdroplines-property-powerpoint
TOC,02122126-1ea9-0d94-ce1b-25b1aa9d075b,chartgroup-hashilolines-property-powerpoint
TOC,ae8102a3-db43-410e-06fe-ab9f7f7ab6ff,chartgroup-hasradaraxislabels-property-powerpoint
TOC,8d7b5910-5621-8997-391b-a306526e8533,chartgroup-hasserieslines-property-powerpoint
TOC,fbc2efef-d3dd-cd26-fe90-3888425b7401,chartgroup-hasupdownbars-property-powerpoint
TOC,3b575e71-79c9-83d8-4c2d-dfc36480099f,chartgroup-hilolines-property-powerpoint
TOC,90c98031-4c7d-c3a3-8841-49edb50a00ad,chartgroup-index-property-powerpoint
TOC,fd8afe06-9ef0-7428-b410-9baf14138c2c,chartgroup-overlap-property-powerpoint
TOC,32e168a5-a708-917e-c892-285a4dffc075,chartgroup-parent-property-powerpoint
TOC,6bfef746-4616-7a63-0d1d-d0227a6e45f7,chartgroup-radaraxislabels-property-powerpoint
TOC,c272c36e-53c8-6f91-ea53-35445a03d06e,chartgroup-secondplotsize-property-powerpoint
TOC,40282a82-5912-b5b1-b556-a53c66483502,chartgroup-serieslines-property-powerpoint
TOC,0f197a05-0f3c-841f-e3f7-a27c2e8b6130,chartgroup-shownegativebubbles-property-powerpoint
TOC,69570b42-c850-1381-d18d-d924bd30352a,chartgroup-sizerepresents-property-powerpoint
TOC,97203482-6864-ead0-dd83-1039ceb55bc3,chartgroup-splittype-property-powerpoint
TOC,a5698b4c-3833-d1e5-98d6-d49b19c7cbb5,chartgroup-splitvalue-property-powerpoint
TOC,c6496698-c9a3-eee4-f829-f2feec787118,chartgroup-upbars-property-powerpoint
TOC,3be6fc39-772e-89a9-fdcc-962b904ab694,chartgroup-varybycategories-property-powerpoint
TOC,2a78756c-de98-0b7e-effb-b17552043d55,chartgroup-categorycollection-method-powerpoint
TOC,a22cdaac-19a6-d901-92bc-da0c9edb91ef,chartgroup-fullcategorycollection-method-powerpoint
TOC,5d20f5b2-cd4c-06b6-a49c-0ab331157b2f,chartgroup-seriescollection-method-powerpoint
TOC,cc4691a3-726f-5093-6345-f688b68ac15a,oleformat-activate-method-powerpoint
TOC,1ee39c5d-3646-81de-79e9-f8cff869308d,oleformat-doverb-method-powerpoint
TOC,095419ed-7d4b-16d0-a306-dc0da5c21d9c,oleformat-application-property-powerpoint
TOC,5f4c3f3d-0332-646f-de45-6854497f5782,oleformat-followcolors-property-powerpoint
TOC,fcaef43d-590e-179f-6698-4a8c191b92f9,oleformat-object-property-powerpoint
TOC,895becb3-de86-638c-88e9-b9e72b6c713e,oleformat-objectverbs-property-powerpoint
TOC,2eb7c4bf-5d11-d0e6-74b3-bde215ca3701,oleformat-parent-property-powerpoint
TOC,7564f3e1-4e14-9038-a836-5665518b0d09,oleformat-progid-property-powerpoint
TOC,69ee3a3a-8ba3-a9c2-1c28-17ed54ba1c1a,threedformat-incrementrotationhorizontal-method-powerpoint
TOC,d2f1469b-fc64-9a1c-98ab-88158a0094a9,threedformat-incrementrotationvertical-method-powerpoint
TOC,39f421e7-93d6-0744-9065-ac4d95738879,threedformat-incrementrotationx-method-powerpoint
TOC,a9216bbc-8e82-4b6d-d1ac-f67a4a44a092,threedformat-incrementrotationy-method-powerpoint
TOC,80f91663-a863-573d-d4ac-d13305d0b464,threedformat-incrementrotationz-method-powerpoint
TOC,a766095a-f7a4-0fdf-8533-3ed00755950f,threedformat-resetrotation-method-powerpoint
TOC,3ce76681-1a37-258b-594c-11d1d4f161c6,threedformat-setextrusiondirection-method-powerpoint
TOC,b9c01428-aa93-c338-0e1c-e61fb88d82eb,threedformat-setpresetcamera-method-powerpoint
TOC,9685d3f9-467a-8b11-144a-c4260bdbbddd,threedformat-setthreedformat-method-powerpoint
TOC,958fcb9f-4eeb-d244-cdde-ecc62f09a58f,threedformat-application-property-powerpoint
TOC,231a1ccf-6a1b-dd34-bc31-6a04cbbecbcf,threedformat-bevelbottomdepth-property-powerpoint
TOC,2839ca58-b60a-1407-dd36-870516eec436,threedformat-bevelbottominset-property-powerpoint
TOC,3cb86416-7f15-63fd-4002-e8d529836a3f,threedformat-bevelbottomtype-property-powerpoint
TOC,e3074175-1be2-93cc-dd30-892355b8aec4,threedformat-beveltopdepth-property-powerpoint
TOC,0589abd5-80e6-2079-1f51-93c57de594a1,threedformat-beveltopinset-property-powerpoint
TOC,16bacce6-70fc-9def-2015-4e3af563fbee,threedformat-beveltoptype-property-powerpoint
TOC,9f1f9ad3-ee00-3fdc-70c5-fe691a5a75d5,threedformat-contourcolor-property-powerpoint
TOC,0e59761a-abd5-cd71-dedf-2dcfe0fe1c48,threedformat-contourwidth-property-powerpoint
TOC,48762ba6-04fd-8d4b-fa5b-596ce4698d4d,threedformat-creator-property-powerpoint
TOC,ef38cda1-5bf0-df3e-aee5-96f18fb1c600,threedformat-depth-property-powerpoint
TOC,70d290bd-84e6-8a24-0c87-3a9b10ae4282,threedformat-extrusioncolor-property-powerpoint
TOC,2e6acc19-fcdf-70e2-6ddd-7142e904d225,threedformat-extrusioncolortype-property-powerpoint
TOC,991e095d-bf1a-bd8f-ed7f-23acd54ae04c,threedformat-fieldofview-property-powerpoint
TOC,61398533-1025-746e-0a41-03491db66498,threedformat-lightangle-property-powerpoint
TOC,558d1ae3-6d40-a13b-406e-d5e322938316,threedformat-parent-property-powerpoint
TOC,1da4fd78-c1ae-16c8-0232-71cc0b2273e2,threedformat-perspective-property-powerpoint
TOC,74863cc8-e057-b84e-dd8f-9f2c6e55973f,threedformat-presetcamera-property-powerpoint
TOC,9bc0ba5b-c091-c385-3ef2-46994ed81347,threedformat-presetextrusiondirection-property-powerpoint
TOC,b90d1b5d-e734-f17d-ef6b-6dd863ae74f8,threedformat-presetlighting-property-powerpoint
TOC,85a5ae6c-5cdf-f4b5-ee9d-9ae220991037,threedformat-presetlightingdirection-property-powerpoint
TOC,2dbe3666-2400-0142-01f8-995091f12311,threedformat-presetlightingsoftness-property-powerpoint
TOC,71f224d4-6c2c-b42b-9a1a-a2ace4bb279f,threedformat-presetmaterial-property-powerpoint
TOC,fcae7d2f-4d6d-6dfd-1693-fa46a85d1df2,threedformat-presetthreedformat-property-powerpoint
TOC,6bf12cfe-3d9e-5132-19bc-251b241fbe84,threedformat-projecttext-property-powerpoint
TOC,8c434ef8-1364-5989-71da-e96ddfbd15ac,threedformat-rotationx-property-powerpoint
TOC,1e39544d-e95d-7419-8d6b-140696a43895,threedformat-rotationy-property-powerpoint
TOC,c77cc93b-9ab2-ccae-c84b-26716c152659,threedformat-rotationz-property-powerpoint
TOC,58166845-5448-784f-68d3-beec76738415,threedformat-visible-property-powerpoint
TOC,2c07809e-945c-f031-8657-33458daca8bb,threedformat-z-property-powerpoint
TOC,0cecbe2f-4da8-6e4c-32ed-84616a8deda5,rotationeffect-application-property-powerpoint
TOC,508d7a3e-ac92-af60-9f68-d394e78db363,rotationeffect-by-property-powerpoint
TOC,9d5167f1-af74-3cfb-62b6-73afeadd10f8,rotationeffect-from-property-powerpoint
TOC,1355565d-c2cb-2bc3-0749-c6b06efb7c25,rotationeffect-parent-property-powerpoint
TOC,9630d2d6-818c-d86b-dbd7-54b3b2b13ad2,rotationeffect-to-property-powerpoint
TOC,f22425fd-b043-19e2-05e3-0fc061418d57,objectverbs-item-method-powerpoint
TOC,64b99393-c7cf-28c2-d3bd-86a073db015a,objectverbs-application-property-powerpoint
TOC,8aabdb50-1e4a-655b-5336-5ae7be5a65b1,objectverbs-count-property-powerpoint
TOC,6fdcb62a-4387-2af9-d146-3a74295685c4,objectverbs-parent-property-powerpoint
TOC,ad11901c-3e64-7c08-ae89-a1285a6fa075,sectionproperties-addbeforeslide-method-powerpoint
TOC,bdad42c8-0d2b-91cc-67c5-452abe28d658,sectionproperties-addsection-method-powerpoint
TOC,5a102ee7-60a1-64b1-db6c-6ba84447dd12,sectionproperties-delete-method-powerpoint
TOC,136be75f-7932-8f91-767a-3eda127e47af,sectionproperties-firstslide-method-powerpoint
TOC,f414c836-09ed-3f82-4158-fa4291c0d931,sectionproperties-move-method-powerpoint
TOC,d90b7585-929e-b7a2-ec53-081c5a579d08,sectionproperties-name-method-powerpoint
TOC,b1e7428e-c7ee-04b8-1f09-246fe3e7fe6f,sectionproperties-rename-method-powerpoint
TOC,eec3a584-8f97-ae9f-9630-0b34964a5c02,sectionproperties-sectionid-method-powerpoint
TOC,7c24d63b-b8e0-c0f0-2615-1ba13d69d6d8,sectionproperties-slidescount-method-powerpoint
TOC,9cf17482-f9d4-0b46-6c25-69f792d86ad7,sectionproperties-application-property-powerpoint
TOC,2f9b5f64-244c-1137-d4cb-9aa60537d5e7,sectionproperties-count-property-powerpoint
TOC,28f47ce4-75d7-cc9c-552b-4d93b2c9096a,sectionproperties-parent-property-powerpoint
TOC,655f8308-907a-bdb2-4e20-62ce1579b82c,legend-application-property-powerpoint
TOC,0c1da39c-9bec-24ba-9d21-62a9bc504b82,legend-creator-property-powerpoint
TOC,4ebc9ef6-c8c2-cc97-648b-c705fe4c1e71,legend-format-property-powerpoint
TOC,53edaa56-87d5-d0c6-05cd-5f55b6394774,legend-height-property-powerpoint
TOC,2e14a6e0-923b-d383-2e40-dfa17f95df92,legend-includeinlayout-property-powerpoint
TOC,b4773f94-6810-f917-2f8a-6da92bbfdd2e,legend-left-property-powerpoint
TOC,84be5075-b040-3999-ab57-a7e147f730c0,legend-name-property-powerpoint
TOC,0314a654-13ad-b1fa-fffa-2b070a9ec1fd,legend-parent-property-powerpoint
TOC,82d71eda-aa17-b463-9934-6f79fe370f67,legend-position-property-powerpoint
TOC,c5e7a1f8-7888-7b08-59c8-af9d7da45b19,legend-shadow-property-powerpoint
TOC,c5b00b1e-4e51-b172-0a0a-d6384114a9ec,legend-top-property-powerpoint
TOC,5fe06b55-4c3d-f571-3200-cb88107caf96,legend-width-property-powerpoint
TOC,a003e3fd-2b90-a799-80d9-1540ccfc33ef,legend-clear-method-powerpoint
TOC,6b01c62e-4b62-f295-3b85-da5f13abcf18,legend-delete-method-powerpoint
TOC,a6110ddf-76dd-efc9-c6ce-abb260f9534c,legend-legendentries-method-powerpoint
TOC,75f1b399-1e8b-b15f-0e81-4501316d38c1,legend-select-method-powerpoint
TOC,d33d9d1b-642b-a0da-4439-281e4a014f55,theme-application-property-powerpoint
TOC,a4332e6e-cbed-42bc-ef24-cabcde111c57,theme-parent-property-powerpoint
TOC,f88d8c2c-4964-7392-5457-25216ece92d0,theme-themevariants-property-powerpoint
TOC,47197c75-99be-4f42-0b4a-bf9207480a94,textframe2-deletetext-method-powerpoint
TOC,84f55d2d-5c5a-12a3-bc4a-9e054963edff,textframe2-application-property-powerpoint
TOC,48f05f1b-8269-742f-20ca-6ebdde5fa682,textframe2-autosize-property-powerpoint
TOC,d265fd2c-1e96-984d-9b2c-0a792cbf7671,textframe2-column-property-powerpoint
TOC,e591a997-2322-cf14-d79b-0b63aa9d9e46,textframe2-creator-property-powerpoint
TOC,50b2c7fa-49f9-6aeb-dcb0-8acaf7aefec7,textframe2-hastext-property-powerpoint
TOC,17d27713-15c9-d846-f847-96e62768fafb,textframe2-horizontalanchor-property-powerpoint
TOC,f1a061e8-8248-9cbe-b4a7-09969644e5c0,textframe2-marginbottom-property-powerpoint
TOC,de0de9d5-a774-eb5c-7a97-fb0c6aa8522c,textframe2-marginleft-property-powerpoint
TOC,c9912949-8a82-2773-e826-a80d231197ef,textframe2-marginright-property-powerpoint
TOC,4382b16a-9b86-ea38-d9f8-283bc4ee3161,textframe2-margintop-property-powerpoint
TOC,d290507a-ad06-3815-d49d-c61a6d396565,textframe2-notextrotation-property-powerpoint
TOC,713ce09e-575a-c1be-b60b-67884cb76673,textframe2-orientation-property-powerpoint
TOC,c35d9cb7-c547-5b51-a30d-94515c1d69c5,textframe2-parent-property-powerpoint
TOC,43c83e42-4439-8806-0fbe-688359521426,textframe2-pathformat-property-powerpoint
TOC,2fcf6db9-e34f-0dac-de6f-3b470d325ee0,textframe2-ruler-property-powerpoint
TOC,288c1209-d12d-fd7c-bc1a-6775d844ca6b,textframe2-textrange-property-powerpoint
TOC,18f48799-1ea2-6551-26f1-f02c6c74f368,textframe2-threed-property-powerpoint
TOC,e00b1b4b-c291-fb10-be85-49e84ab0b739,textframe2-verticalanchor-property-powerpoint
TOC,1b22dbf3-d54f-7a00-46b1-6dd1b84b0993,textframe2-warpformat-property-powerpoint
TOC,7ab4d90b-aae1-d98e-50d2-14b181d370ba,textframe2-wordartformat-property-powerpoint
TOC,c087f375-2536-7edf-566d-5934d69fe434,textframe2-wordwrap-property-powerpoint
TOC,b0832de7-0379-dfc1-b904-6e1de4110e38,slideshowwindow-active-property-powerpoint
TOC,3df1f8da-7145-7d14-03e4-93303552cb57,slideshowwindow-application-property-powerpoint
TOC,0108ffd6-2a91-4add-526f-9d34523ca3b9,slideshowwindow-height-property-powerpoint
TOC,1ba5d587-8ea3-b243-efdb-83e47acfc894,slideshowwindow-isfullscreen-property-powerpoint
TOC,dca2a215-cfeb-662a-d495-6f1940bd0f66,slideshowwindow-left-property-powerpoint
TOC,166f5478-3e52-5e51-b2b3-64a5add0fa8b,slideshowwindow-parent-property-powerpoint
TOC,9c05deb7-a385-540f-97a5-1c5510f120c6,slideshowwindow-presentation-property-powerpoint
TOC,232fa845-0486-5288-fd27-dc41d83096e1,slideshowwindow-slidenavigation-property-powerpoint
TOC,32022226-15ac-01d4-4e66-f9115e477826,slideshowwindow-top-property-powerpoint
TOC,ebf565af-fc90-ab1b-0e05-6dcb90a7c2d2,slideshowwindow-view-property-powerpoint
TOC,e9a340ec-f60f-21c8-4ca2-286725e53705,slideshowwindow-width-property-powerpoint
TOC,29700bb9-9029-e45f-db45-89f9374e4ca9,slideshowwindow-activate-method-powerpoint
TOC,dcc17dbf-6064-64b1-5474-29918bc4e0c6,effectparameters-amount-property-powerpoint
TOC,807efbe4-f5fe-61c6-f0d3-739736049ecc,effectparameters-application-property-powerpoint
TOC,9baff264-9b29-8065-a338-374bdc303451,effectparameters-color2-property-powerpoint
TOC,39ef6eaf-79fb-f70f-20fe-7ec07715d59c,effectparameters-direction-property-powerpoint
TOC,a2f966d5-060e-60b8-422f-b4fab5247736,effectparameters-fontname-property-powerpoint
TOC,b83fd852-e015-04f8-9856-ce018c23b848,effectparameters-parent-property-powerpoint
TOC,2675d451-6123-d9df-8c83-a009037d5108,effectparameters-relative-property-powerpoint
TOC,cdc1845d-0c6e-36f8-f22e-296aefcc974a,effectparameters-size-property-powerpoint
TOC,12063076-4834-3123-9f1d-bdfce8aa1ce9,headerfooter-application-property-powerpoint
TOC,ba8f2afa-8c57-60e0-cd84-9366c016efd9,headerfooter-format-property-powerpoint
TOC,b97fbcf9-b3e9-9843-eb99-f73b63c66197,headerfooter-parent-property-powerpoint
TOC,c158552c-834b-819a-871c-35dbcba3fdfc,headerfooter-text-property-powerpoint
TOC,da9739ea-fb9b-5e3d-bb7e-64763ef11bf2,headerfooter-useformat-property-powerpoint
TOC,8389c5c7-4dd5-47e8-aec0-d45fda55383f,headerfooter-visible-property-powerpoint
TOC,db284e86-951e-ada6-5690-75d2ca2245b6,point-application-property-powerpoint
TOC,5b1a3168-9a77-55e0-9d9c-edd66fd338d2,point-applypicttoend-property-powerpoint
TOC,c883883d-ad54-ef4b-c749-a4efe721a96f,point-applypicttofront-property-powerpoint
TOC,0becd070-eb00-7aa4-77ec-c5867b36cae3,point-applypicttosides-property-powerpoint
